LE,Predicted LE,Error,Health_Expenditure,GDP_Per_Capita,Education,Unemployment
70.97800000000002,71.9950549444864,1.0170549444863752,0.04621741276215145,0.045651347276888785,0.4132841217161966,0.19244315811308368
67.89512195,80.35393038879033,12.458808438790328,0.015086251214470369,0.0158705749180675,0.4441997946558378,0.21322595212927425
74.495,51.06910109079403,23.425898909205976,0.03378446349603332,0.029689763432250882,0.28973990564704993,0.16052134102532165
76.792,68.5218967711835,8.270103228816495,0.10961284291480224,0.12513496009023692,0.4366457833517841,0.09481806910500803
65.314,63.41059817139289,1.9034018286071017,0.004440505365744748,0.007865436148219504,0.3736378898238024,0.04858312592767015
70.581,71.51664102095224,0.9356410209522323,0.044492693193678434,0.03586457363665708,0.4243056379264439,0.14515018057841728
71.732,61.491716692586934,10.240283307413065,0.011232261918415871,0.027353765622213897,0.3492276142994717,0.0917681242601314
53.31,11.874519859106957,41.43548014089305,0.0026722147223635765,0.0046952925761459645,0.04844572819836243,0.1025643770483835
69.866,77.82684738089687,7.960847380896865,0.0253607079046326,0.07177875350436287,0.4353418732828127,0.11520139352280195
66.53206418,57.88010767868448,8.651956501315524,0.016238257968307374,0.03871245072292488,0.3185432914698435,0.12685090068698734
71.47800000000002,68.15920798224973,3.3187920177502974,0.049813517738526165,0.041832658900487235,0.41791689680107,0.0943106448046608
66.631,67.369790945361,0.7387909453610035,0.010251163234186941,0.04712164203644432,0.3556576403241085,0.174291958807
61.212,57.93448928150448,3.2775107184955203,0.004527322472151703,0.005727759081165581,0.3376101990701246,0.06531731069815998
66.916,95.81395754866725,28.89795754866725,0.025864721767478564,0.05572567075429435,0.5435373476877424,0.1527642414741096
74.97,71.31863784120611,3.651362158793887,0.03857155404887325,0.051174723080836634,0.3891756824621456,0.2372475924137101
72.24878049,80.6332244464599,8.384443956459904,0.08915315830543499,0.15081019420168973,0.4671029384410754,0.14767380776602632
74.118,71.97062417011719,2.1473758298828045,0.06275595700940441,0.16673377258865968,0.3975529619397293,0.08475056185735429
70.95121951,85.69340230155852,14.74218279155852,0.02198170311384416,0.02178466319244961,0.4857820128075949,0.18920428612277215
61.365,35.41351398040033,25.95148601959967,0.006674074093525747,0.01653061932293594,0.15155209889874618,0.2653178418898654
58.092,64.63992139079035,6.54792139079035,0.005306622044274252,0.00486389687230046,0.3833899256035551,0.048083800164522315
68.485,72.10376862366876,3.618768623668757,0.01800011629252369,0.059606348628641836,0.3822805403728264,0.18916379667565034
63.777,74.00355035863089,10.226550358630888,0.021977579152756627,0.035372436194480494,0.4149704480192256,0.1619437481259587
75.97399999999998,73.28401426191071,2.6899857380892627,0.038883219495951735,0.07992428892914867,0.4179188523920668,0.10907451512382277
72.9216443,65.52189490436237,7.3997493956376275,0.04079701755584447,0.07462741311097762,0.3745761022878149,0.1111617108327116
64.28,65.41026011247124,1.130260112471234,0.0032174782022331835,0.005572185619796815,0.39448838821380977,0.010758462457667529
65.5297561,92.60359076668264,27.073834666682643,0.05893107185297381,0.15611644003213904,0.5002833617874719,0.1868830932422628
70.671,63.91181807326202,6.759181926737988,0.030475941477422563,0.03885592683342296,0.3669679488390088,0.13198416303873794
54.841,16.83280551078477,38.00819448921523,0.005124518514621723,0.005302977223113947,0.08488007353989285,0.0836709378605838
66.03699999999999,64.51176798736242,1.5252320126375736,0.008483591787283336,0.04385077433921162,0.3418200789229082,0.15876425893968946
67.38,102.20171155028879,34.821711550288796,0.02331861823688473,0.05853828483042028,0.5742983149027311,0.17137427388433485
64.306,63.16748007016799,1.1385199298320074,0.010456108255138142,0.029433604081565624,0.37586106935719416,0.013719334729413672
74.03399999999998,75.56985706700823,1.5358570670082514,0.049943732726739916,0.06096003857482212,0.42977144294650055,0.19914222973073606
68.135,64.28014056482172,3.854859435178284,0.01032652866546492,0.01849854689200542,0.3894670785676595,0.0053981251930432135
